timestamp,open,high,low,close,volume
2023-06-15 20:00:00,1.09102,1.09511,1.09098,1.09502,9134.0
2023-06-16 00:00:00,1.09502,1.09525,1.09397,1.09489,3526.0
2023-06-16 04:00:00,1.0949,1.09512,1.09355,1.09362,6739.0
2023-06-16 08:00:00,1.09363,1.09623,1.09363,1.09472,7083.0
2023-06-16 12:00:00,1.09472,1.09536,1.09338,1.09441,11504.0
2023-06-16 16:00:00,1.09443,1.09707,1.09177,1.09253,17590.0
2023-06-16 20:00:00,1.09251,1.09453,1.09216,1.09444,9496.0
2023-06-17 00:00:00,1.09442,1.09442,1.09344,1.09409,2658.0
2023-06-19 00:00:00,1.09314,1.09433,1.09308,1.09428,1459.0
2023-06-19 04:00:00,1.09429,1.09462,1.09335,1.09362,5099.0
2023-06-19 08:00:00,1.09362,1.09414,1.09274,1.09295,6541.0
2023-06-19 12:00:00,1.09296,1.09387,1.0907,1.09197,9934.0
2023-06-19 16:00:00,1.09195,1.09294,1.09122,1.09229,8494.0
2023-06-19 20:00:00,1.09228,1.09288,1.09157,1.09192,3270.0
2023-06-20 00:00:00,1.09194,1.09261,1.09174,1.09229,1338.0
2023-06-20 04:00:00,1.09229,1.0926,1.09105,1.09223,6938.0
2023-06-20 08:00:00,1.09224,1.09323,1.09116,1.09215,7188.0
2023-06-20 12:00:00,1.09215,1.09462,1.09149,1.09282,11603.0
2023-06-20 16:00:00,1.09281,1.09358,1.08922,1.09014,17044.0
2023-06-20 20:00:00,1.09015,1.09174,1.08955,1.0917,9619.0
2023-06-21 00:00:00,1.09168,1.0921,1.09096,1.09197,3064.0
2023-06-21 04:00:00,1.09196,1.09223,1.09116,1.09123,6213.0
2023-06-21 08:00:00,1.09124,1.09194,1.09055,1.09101,8454.0
2023-06-21 12:00:00,1.09102,1.09338,1.0909,1.09183,12576.0
2023-06-21 16:00:00,1.09185,1.0964,1.0908,1.09546,18942.0
2023-06-21 20:00:00,1.09545,1.099,1.09432,1.09846,11467.0
2023-06-22 00:00:00,1.09846,1.09908,1.09807,1.09907,3667.0
2023-06-22 04:00:00,1.09906,1.09948,1.09865,1.09932,4290.0
2023-06-22 08:00:00,1.09933,1.09942,1.09806,1.09824,5807.0
2023-06-22 12:00:00,1.09826,1.10081,1.09798,1.10043,11586.0
2023-06-22 16:00:00,1.10044,1.10119,1.09584,1.09591,21248.0
2023-06-22 20:00:00,1.0959,1.09666,1.09484,1.0959,10281.0
2023-06-23 00:00:00,1.0959,1.09615,1.09528,1.09535,3647.0
2023-06-23 04:00:00,1.09536,1.09582,1.0932,1.09385,7301.0
2023-06-23 08:00:00,1.09385,1.09405,1.09205,1.09229,8678.0
2023-06-23 12:00:00,1.09227,1.0926,1.08444,1.08682,17443.0
2023-06-23 16:00:00,1.08681,1.09025,1.0866,1.08825,18242.0
2023-06-23 20:00:00,1.08824,1.08962,1.08787,1.08919,8787.0
2023-06-24 00:00:00,1.08918,1.08947,1.0887,1.08942,2234.0
2023-06-26 00:00:00,1.08995,1.09069,1.08936,1.09065,1550.0
2023-06-26 04:00:00,1.09061,1.09098,1.08987,1.09048,8308.0
2023-06-26 08:00:00,1.09046,1.09109,1.08977,1.09033,6417.0
2023-06-26 12:00:00,1.09034,1.09083,1.08871,1.09043,11987.0
2023-06-26 16:00:00,1.09043,1.09202,1.09026,1.09081,11658.0
2023-06-26 20:00:00,1.0908,1.09177,1.09,1.09148,7079.0
2023-06-27 00:00:00,1.09148,1.09151,1.0904,1.09108,2785.0
2023-06-27 04:00:00,1.09109,1.0935,1.09019,1.09228,7369.0
2023-06-27 08:00:00,1.09228,1.09334,1.09161,1.09308,7063.0
2023-06-27 12:00:00,1.09309,1.09526,1.09259,1.09514,11495.0
2023-06-27 16:00:00,1.09515,1.09767,1.09423,1.09489,18619.0
2023-06-27 20:00:00,1.09487,1.09655,1.09458,1.09598,9227.0
2023-06-28 00:00:00,1.09599,1.09639,1.09562,1.09571,2731.0
2023-06-28 04:00:00,1.09571,1.09614,1.09421,1.09492,8138.0
2023-06-28 08:00:00,1.09493,1.09548,1.09358,1.09381,6611.0
2023-06-28 12:00:00,1.09383,1.09621,1.09383,1.09545,12129.0
2023-06-28 16:00:00,1.09541,1.09556,1.08966,1.08985,18127.0
2023-06-28 20:00:00,1.08985,1.09237,1.08979,1.09223,10650.0
2023-06-29 00:00:00,1.09224,1.09224,1.09098,1.09138,2887.0
2023-06-29 04:00:00,1.09139,1.09186,1.0893,1.08934,6481.0
2023-06-29 08:00:00,1.08933,1.09,1.08806,1.08973,8332.0
2023-06-29 12:00:00,1.08977,1.09277,1.08977,1.09275,11713.0
2023-06-29 16:00:00,1.09275,1.09413,1.08601,1.08895,21335.0
2023-06-29 20:00:00,1.08892,1.08965,1.08655,1.08669,9874.0
2023-06-30 00:00:00,1.08669,1.0872,1.08621,1.08653,3020.0
2023-06-30 04:00:00,1.08655,1.08752,1.08602,1.08665,6398.0
2023-06-30 08:00:00,1.08664,1.08754,1.08566,1.0864,7269.0
2023-06-30 12:00:00,1.08635,1.08692,1.08352,1.08533,11985.0
2023-06-30 16:00:00,1.08532,1.09317,1.08489,1.09104,21618.0
2023-06-30 20:00:00,1.09102,1.09229,1.09064,1.09108,10612.0
2023-07-01 00:00:00,1.09112,1.09147,1.09078,1.09106,3023.0
2023-07-03 00:00:00,1.09105,1.0913,1.09054,1.091,729.0
2023-07-03 04:00:00,1.09101,1.09177,1.09004,1.09075,6022.0
2023-07-03 08:00:00,1.09074,1.09182,1.08881,1.08901,6228.0
2023-07-03 12:00:00,1.08902,1.08961,1.08701,1.0892,11475.0
2023-07-03 16:00:00,1.0892,1.09337,1.08871,1.09067,15795.0
2023-07-03 20:00:00,1.09068,1.09229,1.09018,1.09117,6749.0
2023-07-04 00:00:00,1.09117,1.09155,1.09083,1.09124,1150.0
2023-07-04 04:00:00,1.0913,1.09163,1.09024,1.09057,3567.0
2023-07-04 08:00:00,1.09055,1.09147,1.08938,1.09147,5130.0
2023-07-04 12:00:00,1.09147,1.09148,1.08919,1.0896,8667.0
2023-07-04 16:00:00,1.08961,1.09075,1.08895,1.09018,7050.0
2023-07-04 20:00:00,1.09018,1.09026,1.08866,1.08873,3347.0
2023-07-05 00:00:00,1.08874,1.08877,1.0877,1.08805,2082.0
2023-07-05 04:00:00,1.08807,1.08908,1.08749,1.08781,4619.0
2023-07-05 08:00:00,1.08782,1.08888,1.08676,1.08824,5580.0
2023-07-05 12:00:00,1.08827,1.09079,1.08662,1.08781,14241.0
2023-07-05 16:00:00,1.0878,1.09019,1.08669,1.08736,15105.0
2023-07-05 20:00:00,1.08738,1.08771,1.08509,1.08533,9480.0
2023-07-06 00:00:00,1.08534,1.08572,1.0852,1.0853,3444.0
2023-07-06 04:00:00,1.08529,1.08563,1.08428,1.0847,6165.0
2023-07-06 08:00:00,1.08469,1.08691,1.08336,1.08672,8587.0
2023-07-06 12:00:00,1.08672,1.089,1.08453,1.08866,15202.0
2023-07-06 16:00:00,1.08865,1.09006,1.08335,1.0868,27122.0
2023-07-06 20:00:00,1.0868,1.08859,1.08581,1.08806,12128.0
2023-07-07 00:00:00,1.08806,1.08924,1.08806,1.08912,3064.0
2023-07-07 04:00:00,1.08912,1.08949,1.08822,1.08859,6277.0
2023-07-07 08:00:00,1.08859,1.09001,1.08812,1.08828,6921.0
2023-07-07 12:00:00,1.08829,1.08964,1.08668,1.08923,13484.0
2023-07-07 16:00:00,1.08923,1.09541,1.08746,1.09489,25399.0
2023-07-07 20:00:00,1.09488,1.09731,1.09446,1.09673,11187.0
2023-07-08 00:00:00,1.09672,1.09696,1.09631,1.09662,2679.0
2023-07-10 00:00:00,1.09559,1.09694,1.09559,1.09662,1055.0
2023-07-10 04:00:00,1.09659,1.09694,1.09563,1.09603,7217.0
2023-07-10 08:00:00,1.09604,1.09621,1.0945,1.09504,7905.0
2023-07-10 12:00:00,1.09505,1.0973,1.09483,1.09593,10514.0
2023-07-10 16:00:00,1.09593,1.09803,1.09434,1.09746,15961.0
2023-07-10 20:00:00,1.09747,1.09993,1.09747,1.09989,9895.0
2023-07-11 00:00:00,1.09988,1.10027,1.0993,1.10012,3352.0
2023-07-11 04:00:00,1.10015,1.10201,1.10013,1.10187,6782.0
2023-07-11 08:00:00,1.10187,1.10269,1.10058,1.10213,9879.0
2023-07-11 12:00:00,1.10212,1.10228,1.09971,1.10059,12964.0
2023-07-11 16:00:00,1.10059,1.10064,1.0977,1.099,15038.0
2023-07-11 20:00:00,1.09898,1.10092,1.09862,1.09991,7917.0
2023-07-12 00:00:00,1.09994,1.10121,1.0999,1.1012,2823.0
2023-07-12 04:00:00,1.10122,1.10336,1.10112,1.10311,8569.0
2023-07-12 08:00:00,1.10312,1.10369,1.10204,1.10227,8301.0
2023-07-12 12:00:00,1.10226,1.10305,1.10182,1.10221,10326.0
2023-07-12 16:00:00,1.1022,1.11233,1.10136,1.11203,26150.0
2023-07-12 20:00:00,1.11203,1.11399,1.11105,1.11383,13665.0
2023-07-13 00:00:00,1.11379,1.11404,1.1127,1.11354,4108.0
2023-07-13 04:00:00,1.11353,1.11475,1.11341,1.11461,7306.0
2023-07-13 08:00:00,1.1146,1.115,1.11296,1.11482,9532.0
2023-07-13 12:00:00,1.11482,1.11745,1.11361,1.11714,13991.0
2023-07-13 16:00:00,1.11715,1.11959,1.11615,1.11959,20543.0
2023-07-13 20:00:00,1.11958,1.12226,1.11857,1.12223,10614.0
2023-07-14 00:00:00,1.12223,1.12297,1.12188,1.12244,4531.0
2023-07-14 04:00:00,1.12245,1.12386,1.12133,1.12352,9559.0
2023-07-14 08:00:00,1.12352,1.12429,1.12053,1.12101,9619.0
2023-07-14 12:00:00,1.12102,1.12448,1.1204,1.12202,12538.0
2023-07-14 16:00:00,1.12203,1.12444,1.12101,1.12418,21148.0
2023-07-14 20:00:00,1.12417,1.12442,1.12262,1.1234,10131.0
2023-07-15 00:00:00,1.1234,1.1234,1.12243,1.12285,2759.0
2023-07-17 00:00:00,1.12224,1.12314,1.12219,1.12255,1022.0
2023-07-17 04:00:00,1.12257,1.12296,1.12144,1.12263,6682.0
2023-07-17 08:00:00,1.12265,1.12401,1.12221,1.12333,6763.0
2023-07-17 12:00:00,1.12336,1.12489,1.12295,1.12314,10804.0
2023-07-17 16:00:00,1.12313,1.12376,1.12032,1.12317,15476.0
2023-07-17 20:00:00,1.12319,1.12443,1.12254,1.12431,6519.0
2023-07-18 00:00:00,1.12431,1.12461,1.12333,1.12395,3435.0
2023-07-18 04:00:00,1.12396,1.12559,1.12344,1.12478,8415.0
2023-07-18 08:00:00,1.12477,1.12639,1.12403,1.12561,7418.0
2023-07-18 12:00:00,1.12561,1.12757,1.12279,1.12573,15050.0
2023-07-18 16:00:00,1.12571,1.12699,1.12166,1.12367,25762.0
2023-07-18 20:00:00,1.12369,1.12454,1.12088,1.12289,9651.0
2023-07-19 00:00:00,1.12288,1.12326,1.12242,1.12314,4381.0
2023-07-19 04:00:00,1.12315,1.12328,1.12161,1.12216,8530.0
2023-07-19 08:00:00,1.12216,1.12356,1.11957,1.12128,11169.0
2023-07-19 12:00:00,1.12129,1.124,1.12125,1.1216,14930.0
2023-07-19 16:00:00,1.12159,1.12245,1.11741,1.11906,17859.0
2023-07-19 20:00:00,1.11906,1.12022,1.11801,1.12018,10935.0
2023-07-20 00:00:00,1.12017,1.1205,1.11946,1.12036,3771.0
2023-07-20 04:00:00,1.12035,1.12291,1.12022,1.12249,8821.0
2023-07-20 08:00:00,1.12251,1.12272,1.12056,1.12107,8645.0
2023-07-20 12:00:00,1.12107,1.12208,1.1198,1.1204,12409.0
2023-07-20 16:00:00,1.12041,1.12126,1.11405,1.11469,20313.0
2023-07-20 20:00:00,1.1147,1.11524,1.11183,1.11262,10350.0
2023-07-21 00:00:00,1.11262,1.11367,1.11262,1.1135,3713.0
2023-07-21 04:00:00,1.11352,1.11418,1.11297,1.11395,7992.0
2023-07-21 08:00:00,1.11395,1.1145,1.11337,1.11428,6998.0
2023-07-21 12:00:00,1.11428,1.11447,1.112,1.11255,15203.0
2023-07-21 16:00:00,1.11254,1.1138,1.11077,1.11132,15664.0
2023-07-21 20:00:00,1.11131,1.11303,1.11121,1.11248,8821.0
2023-07-22 00:00:00,1.11249,1.11292,1.1119,1.11254,2062.0
2023-07-24 00:00:00,1.11213,1.11309,1.11213,1.11287,1226.0
2023-07-24 04:00:00,1.11285,1.11328,1.11194,1.11263,7568.0
2023-07-24 08:00:00,1.11262,1.11411,1.11168,1.11357,7636.0
2023-07-24 12:00:00,1.11358,1.11469,1.10658,1.10913,18647.0
2023-07-24 16:00:00,1.10915,1.1109,1.1069,1.10791,17624.0
2023-07-24 20:00:00,1.10792,1.10844,1.10671,1.10706,9422.0
2023-07-25 00:00:00,1.10707,1.10721,1.10603,1.10625,3796.0
2023-07-25 04:00:00,1.10627,1.10815,1.10597,1.10806,7902.0
2023-07-25 08:00:00,1.10807,1.10868,1.10688,1.10798,7598.0
2023-07-25 12:00:00,1.10797,1.10846,1.10408,1.1045,12697.0
2023-07-25 16:00:00,1.10449,1.10533,1.10207,1.10444,13148.0
2023-07-25 20:00:00,1.10445,1.10547,1.10353,1.10451,7919.0
2023-07-26 00:00:00,1.1045,1.10571,1.10432,1.10512,4224.0
2023-07-26 04:00:00,1.10512,1.10531,1.10377,1.10457,7934.0
2023-07-26 08:00:00,1.10456,1.1071,1.10448,1.10634,7408.0
2023-07-26 12:00:00,1.10632,1.10862,1.1057,1.1082,11901.0
2023-07-26 16:00:00,1.10819,1.10838,1.10573,1.10635,15542.0
2023-07-26 20:00:00,1.10635,1.1105,1.10565,1.11038,19582.0
2023-07-27 00:00:00,1.1104,1.11066,1.10782,1.10848,9937.0
2023-07-27 04:00:00,1.10848,1.1118,1.10773,1.10991,8102.0
2023-07-27 08:00:00,1.1099,1.11078,1.10879,1.11001,8472.0
2023-07-27 12:00:00,1.10999,1.11496,1.10983,1.11372,14198.0
2023-07-27 16:00:00,1.11372,1.11411,1.09839,1.09919,33259.0
2023-07-27 20:00:00,1.09918,1.10105,1.09716,1.09732,19981.0
2023-07-28 00:00:00,1.09732,1.09835,1.09658,1.09829,5299.0
2023-07-28 04:00:00,1.09831,1.09859,1.09736,1.09829,8959.0
2023-07-28 08:00:00,1.09829,1.09913,1.09484,1.0971,23627.0
2023-07-28 12:00:00,1.0979,1.09966,1.09435,1.09936,17748.0
2023-07-28 16:00:00,1.09935,1.10474,1.09918,1.10356,25381.0
2023-07-28 20:00:00,1.10358,1.10429,1.1015,1.10232,11627.0
2023-07-29 00:00:00,1.10231,1.10266,1.10146,1.10164,3192.0
2023-07-31 00:00:00,1.1017,1.10278,1.10143,1.10269,1369.0
2023-07-31 04:00:00,1.10269,1.10283,1.1009,1.10153,9261.0
2023-07-31 08:00:00,1.10151,1.1018,1.10052,1.10109,8707.0
2023-07-31 12:00:00,1.10109,1.10402,1.10109,1.10366,14030.0
2023-07-31 16:00:00,1.10365,1.10458,1.10143,1.10251,17344.0
2023-07-31 20:00:00,1.10249,1.10296,1.09975,1.09985,9873.0
2023-08-01 00:00:00,1.09985,1.10029,1.09926,1.10009,4393.0
2023-08-01 04:00:00,1.10012,1.10017,1.09803,1.09851,6234.0
2023-08-01 08:00:00,1.09854,1.10002,1.09818,1.09945,8399.0
2023-08-01 12:00:00,1.09945,1.09947,1.09658,1.0982,13872.0
2023-08-01 16:00:00,1.09821,1.09888,1.09522,1.09781,19894.0
2023-08-01 20:00:00,1.09785,1.09848,1.09607,1.09737,8700.0
2023-08-02 00:00:00,1.09735,1.10196,1.09734,1.10092,6437.0
2023-08-02 04:00:00,1.10092,1.10166,1.09802,1.09843,9862.0
2023-08-02 08:00:00,1.09842,1.10005,1.09801,1.09896,10598.0
2023-08-02 12:00:00,1.09897,1.0997,1.09681,1.09787,15730.0
2023-08-02 16:00:00,1.09788,1.09872,1.09178,1.09272,22280.0
2023-08-02 20:00:00,1.09268,1.09576,1.09231,1.09429,11146.0
2023-08-03 00:00:00,1.09428,1.09457,1.09346,1.09444,5257.0
2023-08-03 04:00:00,1.09445,1.09491,1.09343,1.0935,7140.0
2023-08-03 08:00:00,1.0935,1.09432,1.09191,1.09216,10836.0
2023-08-03 12:00:00,1.09217,1.09383,1.09121,1.0934,16878.0
2023-08-03 16:00:00,1.0934,1.09561,1.09154,1.09318,26772.0
2023-08-03 20:00:00,1.09322,1.09628,1.09298,1.0943,10813.0
2023-08-04 00:00:00,1.0943,1.09521,1.09383,1.09518,5621.0
2023-08-04 04:00:00,1.0952,1.09614,1.09463,1.09555,7915.0
2023-08-04 08:00:00,1.09553,1.09602,1.0946,1.09481,8489.0
2023-08-04 12:00:00,1.0948,1.09543,1.09351,1.09441,11121.0
2023-08-04 16:00:00,1.09443,1.10299,1.09343,1.10233,28064.0
2023-08-04 20:00:00,1.10231,1.10419,1.10084,1.1009,11751.0
2023-08-05 00:00:00,1.1009,1.10111,1.10036,1.10111,3047.0
2023-08-07 00:00:00,1.1012,1.10163,1.10026,1.10053,2036.0
2023-08-07 04:00:00,1.10052,1.10118,1.09952,1.10002,6541.0
2023-08-07 08:00:00,1.10003,1.10021,1.09707,1.09801,7693.0
2023-08-07 12:00:00,1.09802,1.09949,1.09653,1.09729,10247.0
2023-08-07 16:00:00,1.0973,1.10116,1.09715,1.10017,13253.0
2023-08-07 20:00:00,1.1001,1.101,1.0992,1.10067,7869.0
2023-08-08 00:00:00,1.10068,1.10079,1.0999,1.10019,2614.0
2023-08-08 04:00:00,1.10018,1.10053,1.09767,1.09884,7937.0
2023-08-08 08:00:00,1.09884,1.1011,1.09799,1.09974,8169.0
2023-08-08 12:00:00,1.09974,1.09982,1.09518,1.09536,13597.0
2023-08-08 16:00:00,1.09537,1.0957,1.09289,1.09456,17315.0
2023-08-08 20:00:00,1.09457,1.0961,1.09414,1.09593,9257.0
2023-08-09 00:00:00,1.09593,1.09619,1.09503,1.09519,3459.0
2023-08-09 04:00:00,1.09517,1.09697,1.09517,1.09682,6544.0
2023-08-09 08:00:00,1.09683,1.09797,1.09632,1.09729,7205.0
2023-08-09 12:00:00,1.09728,1.09887,1.09708,1.09762,11473.0
2023-08-09 16:00:00,1.09761,1.09953,1.09621,1.09828,15498.0
2023-08-09 20:00:00,1.09827,1.09916,1.09732,1.09752,10190.0
2023-08-10 00:00:00,1.09752,1.09819,1.09698,1.09771,3485.0
2023-08-10 04:00:00,1.0977,1.09808,1.09672,1.09789,5889.0
2023-08-10 08:00:00,1.09789,1.09988,1.09777,1.09943,6592.0
2023-08-10 12:00:00,1.09942,1.10278,1.0993,1.10278,11867.0
2023-08-10 16:00:00,1.1028,1.10647,1.10076,1.10187,26455.0
2023-08-10 20:00:00,1.10188,1.1022,1.0976,1.09906,15736.0
2023-08-11 00:00:00,1.09906,1.09912,1.09776,1.09829,5360.0
2023-08-11 04:00:00,1.0983,1.09977,1.09798,1.09887,5078.0
2023-08-11 08:00:00,1.09885,1.10021,1.09838,1.09911,7582.0
2023-08-11 12:00:00,1.0991,1.10031,1.09762,1.09931,11316.0
2023-08-11 16:00:00,1.09931,1.10049,1.09549,1.09721,22572.0
2023-08-11 20:00:00,1.09721,1.09757,1.09428,1.09506,8799.0
2023-08-12 00:00:00,1.09506,1.0951,1.0943,1.09477,2330.0
2023-08-14 00:00:00,1.09493,1.09522,1.09399,1.09421,1583.0
2023-08-14 04:00:00,1.09425,1.09467,1.093,1.09306,7683.0
2023-08-14 08:00:00,1.09305,1.09405,1.09261,1.0932,8195.0
2023-08-14 12:00:00,1.0932,1.09601,1.09295,1.09452,12805.0
2023-08-14 16:00:00,1.09448,1.09457,1.08746,1.09032,20250.0
2023-08-14 20:00:00,1.09031,1.09358,1.09022,1.09045,10645.0
2023-08-15 00:00:00,1.09046,1.09129,1.09024,1.09074,4494.0
2023-08-15 04:00:00,1.0907,1.09173,1.09003,1.09096,8497.0
2023-08-15 08:00:00,1.09095,1.09262,1.09062,1.09233,8700.0
2023-08-15 12:00:00,1.09234,1.09448,1.09154,1.09348,16178.0
2023-08-15 16:00:00,1.09347,1.09523,1.08968,1.0941,26292.0
2023-08-15 20:00:00,1.0941,1.09445,1.09034,1.09042,11406.0
2023-08-16 00:00:00,1.09042,1.09065,1.0899,1.09029,4429.0
2023-08-16 04:00:00,1.0903,1.09117,1.08988,1.09045,7675.0
2023-08-16 08:00:00,1.09046,1.09271,1.09039,1.09193,9099.0
2023-08-16 12:00:00,1.09192,1.09345,1.09159,1.09181,12751.0
2023-08-16 16:00:00,1.09182,1.09233,1.08957,1.09066,19847.0
2023-08-16 20:00:00,1.09066,1.09125,1.08773,1.08806,15859.0
2023-08-17 00:00:00,1.08807,1.0883,1.08714,1.08791,6243.0
2023-08-17 04:00:00,1.08792,1.08796,1.08616,1.0866,10217.0
2023-08-17 08:00:00,1.08661,1.08866,1.08626,1.08833,10253.0
2023-08-17 12:00:00,1.08831,1.08876,1.08637,1.08835,14805.0
2023-08-17 16:00:00,1.08836,1.09179,1.08811,1.08894,21926.0
2023-08-17 20:00:00,1.08895,1.08903,1.08562,1.08568,12123.0
2023-08-18 00:00:00,1.08568,1.08744,1.08568,1.08736,5536.0
2023-08-18 04:00:00,1.08735,1.08939,1.08717,1.08885,7850.0
2023-08-18 08:00:00,1.08884,1.08889,1.08708,1.08717,9184.0
2023-08-18 12:00:00,1.08716,1.08782,1.08621,1.0863,12673.0
2023-08-18 16:00:00,1.08631,1.08814,1.08449,1.0872,18547.0
2023-08-18 20:00:00,1.08721,1.08812,1.08679,1.08779,10773.0
2023-08-19 00:00:00,1.0878,1.08787,1.08683,1.0872,2946.0
2023-08-21 00:00:00,1.0872,1.08787,1.08668,1.08739,1241.0
2023-08-21 04:00:00,1.08743,1.08842,1.08695,1.08813,7433.0
2023-08-21 08:00:00,1.08814,1.08871,1.08726,1.08774,7296.0
2023-08-21 12:00:00,1.08774,1.09048,1.08723,1.08988,13957.0
2023-08-21 16:00:00,1.08987,1.09135,1.08751,1.08873,18423.0
2023-08-21 20:00:00,1.08873,1.09042,1.08817,1.08983,10400.0
2023-08-22 00:00:00,1.08983,1.09017,1.08908,1.08959,3397.0
2023-08-22 04:00:00,1.08959,1.09127,1.08931,1.09076,6346.0
2023-08-22 08:00:00,1.09076,1.09207,1.09046,1.09179,8368.0
2023-08-22 12:00:00,1.09177,1.09303,1.08854,1.08867,11696.0
2023-08-22 16:00:00,1.08867,1.08906,1.08328,1.08511,18123.0
2023-08-22 20:00:00,1.08509,1.08557,1.08444,1.08522,9133.0
2023-08-23 00:00:00,1.08521,1.08524,1.08411,1.08458,3124.0
2023-08-23 04:00:00,1.08459,1.08576,1.08444,1.08544,5608.0
2023-08-23 08:00:00,1.08544,1.08645,1.08518,1.08613,6591.0
2023-08-23 12:00:00,1.08612,1.08713,1.08051,1.08076,18433.0
2023-08-23 16:00:00,1.08071,1.08539,1.08025,1.08455,21716.0
2023-08-23 20:00:00,1.08455,1.087,1.08446,1.08587,11051.0
2023-08-24 00:00:00,1.08586,1.08671,1.08584,1.08645,4591.0
2023-08-24 04:00:00,1.08647,1.08753,1.08583,1.08649,6684.0
2023-08-24 08:00:00,1.0865,1.08767,1.08563,1.08567,8462.0
2023-08-24 12:00:00,1.08568,1.08644,1.08464,1.08547,12274.0
2023-08-24 16:00:00,1.08547,1.08585,1.08141,1.08394,20289.0
2023-08-24 20:00:00,1.08393,1.08406,1.08087,1.08091,10732.0
2023-08-25 00:00:00,1.08091,1.08153,1.08049,1.08071,4215.0
2023-08-25 04:00:00,1.08072,1.08073,1.07827,1.07859,6741.0
2023-08-25 08:00:00,1.0786,1.07913,1.07767,1.07809,7434.0
2023-08-25 12:00:00,1.07808,1.08034,1.0766,1.08028,10803.0
2023-08-25 16:00:00,1.08029,1.08416,1.07656,1.07715,23571.0
2023-08-25 20:00:00,1.07715,1.08125,1.0768,1.08073,16352.0
2023-08-26 00:00:00,1.08071,1.08108,1.07913,1.07937,2917.0
2023-08-28 00:00:00,1.07956,1.08008,1.0794,1.07945,658.0
2023-08-28 04:00:00,1.07951,1.081,1.07933,1.08087,6969.0
2023-08-28 08:00:00,1.08087,1.08192,1.08051,1.0816,5898.0
2023-08-28 12:00:00,1.0816,1.0822,1.07994,1.08117,9712.0
2023-08-28 16:00:00,1.08115,1.08141,1.07988,1.08056,14363.0
2023-08-28 20:00:00,1.08055,1.08124,1.08027,1.08115,8594.0
2023-08-29 00:00:00,1.08115,1.08272,1.08088,1.08257,3745.0
2023-08-29 04:00:00,1.08256,1.08369,1.08211,1.08354,5555.0
2023-08-29 08:00:00,1.08354,1.08383,1.08083,1.08087,5360.0
2023-08-29 12:00:00,1.08087,1.08297,1.08041,1.08066,11819.0
2023-08-29 16:00:00,1.08065,1.08503,1.07823,1.08279,22650.0
2023-08-29 20:00:00,1.08279,1.08767,1.0826,1.08717,13094.0
2023-08-30 00:00:00,1.08717,1.08918,1.08693,1.08844,4612.0
2023-08-30 04:00:00,1.08847,1.08849,1.08635,1.08672,7120.0
2023-08-30 08:00:00,1.08673,1.08766,1.08556,1.0869,8171.0
2023-08-30 12:00:00,1.08689,1.08935,1.0855,1.08904,13243.0
2023-08-30 16:00:00,1.08904,1.09454,1.08744,1.09288,23931.0
2023-08-30 20:00:00,1.09287,1.09345,1.09168,1.09234,10431.0
2023-08-31 00:00:00,1.09235,1.09291,1.09184,1.09264,4133.0
2023-08-31 04:00:00,1.09265,1.09393,1.09207,1.09217,5710.0
2023-08-31 08:00:00,1.09216,1.09243,1.09065,1.09071,6838.0
2023-08-31 12:00:00,1.09072,1.09087,1.08627,1.08732,15117.0
2023-08-31 16:00:00,1.08732,1.08848,1.084,1.08547,23258.0
2023-08-31 20:00:00,1.08546,1.08589,1.08351,1.08457,10678.0
2023-09-01 00:00:00,1.08456,1.08505,1.08399,1.08418,3835.0
2023-09-01 04:00:00,1.08417,1.0854,1.08361,1.08439,6874.0
2023-09-01 08:00:00,1.08438,1.08496,1.08283,1.08491,6547.0
2023-09-01 12:00:00,1.08493,1.08596,1.08436,1.08457,11552.0
2023-09-01 16:00:00,1.08458,1.08816,1.08041,1.08083,31200.0
2023-09-01 20:00:00,1.08082,1.08082,1.07752,1.07788,10058.0
2023-09-02 00:00:00,1.07785,1.07804,1.07722,1.07731,1889.0
2023-09-04 00:00:00,1.07742,1.07785,1.07715,1.07732,870.0
2023-09-04 04:00:00,1.07731,1.07872,1.07715,1.07857,5292.0
2023-09-04 08:00:00,1.07857,1.07942,1.07812,1.079,5071.0
2023-09-04 12:00:00,1.07902,1.08068,1.07886,1.08048,9005.0
2023-09-04 16:00:00,1.08049,1.08088,1.07833,1.07843,7020.0
2023-09-04 20:00:00,1.07842,1.08,1.07835,1.07953,2664.0
2023-09-05 00:00:00,1.07951,1.07978,1.07883,1.07946,1086.0
2023-09-05 04:00:00,1.07947,1.07983,1.07834,1.07872,4946.0
2023-09-05 08:00:00,1.07871,1.07939,1.07576,1.07665,7580.0
2023-09-05 12:00:00,1.07667,1.07717,1.07383,1.07393,13435.0
2023-09-05 16:00:00,1.07394,1.07486,1.07072,1.07083,22139.0
2023-09-05 20:00:00,1.07081,1.07323,1.07061,1.07215,9297.0
2023-09-06 00:00:00,1.07216,1.07273,1.0719,1.0726,2669.0
2023-09-06 04:00:00,1.07261,1.0734,1.0713,1.07339,6794.0
2023-09-06 08:00:00,1.07338,1.07393,1.07275,1.07314,7662.0
2023-09-06 12:00:00,1.07314,1.07479,1.07235,1.07385,13514.0
2023-09-06 16:00:00,1.07386,1.07487,1.07023,1.07089,21188.0
2023-09-06 20:00:00,1.07088,1.07294,1.0705,1.07258,9570.0
2023-09-07 00:00:00,1.07259,1.07281,1.07219,1.07251,3006.0
