timestamp,open,high,low,close,volume
2023-10-11 20:15:00,1.06188,1.06191,1.06101,1.06177,1227.0
2023-10-11 20:30:00,1.0618,1.06234,1.06115,1.06133,1312.0
2023-10-11 20:45:00,1.06132,1.06165,1.0612,1.06125,1203.0
2023-10-11 21:00:00,1.06125,1.06128,1.06066,1.06098,1201.0
2023-10-11 21:15:00,1.06099,1.06108,1.05995,1.0602800000000001,1253.0
2023-10-11 21:30:00,1.0603,1.06073,1.0601099999999999,1.06071,939.0
2023-10-11 21:45:00,1.06069,1.0608,1.06033,1.06072,834.0
2023-10-11 22:00:00,1.06073,1.06097,1.06019,1.06072,1142.0
2023-10-11 22:15:00,1.0607,1.0607,1.06,1.06004,787.0
2023-10-11 22:30:00,1.06004,1.06004,1.05859,1.05897,1093.0
2023-10-11 22:45:00,1.05896,1.05945,1.05848,1.05925,794.0
2023-10-11 23:00:00,1.05929,1.06007,1.05908,1.05933,1806.0
2023-10-11 23:15:00,1.05934,1.05996,1.05928,1.05969,1426.0
2023-10-11 23:30:00,1.05968,1.06044,1.05963,1.06029,746.0
2023-10-11 23:45:00,1.0602800000000001,1.06084,1.06018,1.06071,802.0
2023-10-12 00:00:00,1.06071,1.06124,1.06069,1.06117,639.0
2023-10-12 00:15:00,1.06117,1.06144,1.06083,1.0614,674.0
2023-10-12 00:30:00,1.0614,1.06158,1.06128,1.06132,390.0
2023-10-12 00:45:00,1.06132,1.06148,1.06117,1.06124,766.0
2023-10-12 01:00:00,1.06125,1.06179,1.06116,1.06179,383.0
2023-10-12 01:15:00,1.06179,1.06202,1.0617,1.06194,161.0
2023-10-12 01:30:00,1.06193,1.06201,1.06179,1.06185,191.0
2023-10-12 01:45:00,1.06184,1.06186,1.0617,1.06184,249.0
2023-10-12 02:00:00,1.06178,1.06193,1.06178,1.06193,57.0
2023-10-12 02:15:00,1.06195,1.06196,1.06156,1.06174,143.0
2023-10-12 02:30:00,1.06173,1.06197,1.06171,1.06195,96.0
2023-10-12 02:45:00,1.06195,1.06204,1.06184,1.06196,67.0
2023-10-12 03:00:00,1.06201,1.06206,1.06186,1.06193,177.0
2023-10-12 03:15:00,1.06194,1.06217,1.06193,1.06217,266.0
2023-10-12 03:30:00,1.06216,1.06218,1.06197,1.06199,176.0
2023-10-12 03:45:00,1.06202,1.06208,1.06187,1.06192,163.0
2023-10-12 04:00:00,1.06191,1.06236,1.06189,1.06235,213.0
2023-10-12 04:15:00,1.06236,1.06254,1.06232,1.06242,163.0
2023-10-12 04:30:00,1.06243,1.06257,1.06221,1.06232,273.0
2023-10-12 04:45:00,1.06232,1.06242,1.06229,1.06234,265.0
2023-10-12 05:00:00,1.06233,1.06278,1.06219,1.0623,571.0
2023-10-12 05:15:00,1.06231,1.0625,1.06217,1.06226,371.0
2023-10-12 05:30:00,1.06225,1.0623,1.06205,1.06229,369.0
2023-10-12 05:45:00,1.06228,1.06244,1.06199,1.06223,444.0
2023-10-12 06:00:00,1.06225,1.06251,1.06213,1.06244,296.0
2023-10-12 06:15:00,1.06244,1.06265,1.06215,1.06219,606.0
2023-10-12 06:30:00,1.06217,1.06267,1.062,1.06265,583.0
2023-10-12 06:45:00,1.06266,1.06269,1.06237,1.06247,528.0
2023-10-12 07:00:00,1.06247,1.0626,1.06227,1.06232,481.0
2023-10-12 07:15:00,1.06232,1.06257,1.06203,1.0622,534.0
2023-10-12 07:30:00,1.06223,1.06241,1.06221,1.06227,455.0
2023-10-12 07:45:00,1.06227,1.06238,1.06219,1.06238,287.0
2023-10-12 08:00:00,1.06237,1.06253,1.06226,1.06239,303.0
2023-10-12 08:15:00,1.06238,1.06243,1.06206,1.06208,348.0
2023-10-12 08:30:00,1.06207,1.06248,1.06207,1.0624,364.0
2023-10-12 08:45:00,1.06241,1.0629,1.06241,1.06287,394.0
2023-10-12 09:00:00,1.06283,1.0630600000000001,1.06269,1.06297,265.0
2023-10-12 09:15:00,1.06298,1.06309,1.06285,1.0629,164.0
2023-10-12 09:30:00,1.06289,1.06298,1.06273,1.06295,280.0
2023-10-12 09:45:00,1.06294,1.06318,1.06282,1.06309,422.0
2023-10-12 10:00:00,1.06309,1.06335,1.06297,1.06333,320.0
2023-10-12 10:15:00,1.06333,1.06333,1.06297,1.0631,403.0
2023-10-12 10:30:00,1.0631,1.06323,1.06298,1.06317,302.0
2023-10-12 10:45:00,1.06318,1.06332,1.06291,1.0631,496.0
2023-10-12 11:00:00,1.06314,1.06369,1.06284,1.06347,1108.0
2023-10-12 11:15:00,1.06347,1.0636,1.06276,1.06298,911.0
2023-10-12 11:30:00,1.06296,1.06396,1.0629,1.06387,1078.0
2023-10-12 11:45:00,1.06386,1.06387,1.0633,1.06357,1008.0
2023-10-12 12:00:00,1.06355,1.06363,1.06303,1.06311,1550.0
2023-10-12 12:15:00,1.0631,1.06311,1.06252,1.06252,1222.0
2023-10-12 12:30:00,1.06254,1.06275,1.06236,1.06243,901.0
2023-10-12 12:45:00,1.06244,1.06265,1.06198,1.062,961.0
2023-10-12 13:00:00,1.062,1.06245,1.06194,1.06207,1080.0
2023-10-12 13:15:00,1.06207,1.06269,1.06204,1.06259,912.0
2023-10-12 13:30:00,1.06258,1.06264,1.06211,1.06222,670.0
2023-10-12 13:45:00,1.06221,1.06266,1.06192,1.06265,891.0
2023-10-12 14:00:00,1.06268,1.06272,1.06236,1.06261,1042.0
2023-10-12 14:15:00,1.06259,1.06273,1.06205,1.06212,892.0
2023-10-12 14:30:00,1.06213,1.06234,1.06172,1.06182,657.0
2023-10-12 14:45:00,1.06185,1.062,1.0616,1.06181,734.0
2023-10-12 15:00:00,1.06182,1.0622,1.06171,1.06208,664.0
2023-10-12 15:15:00,1.0621,1.06266,1.06206,1.06209,678.0
2023-10-12 15:30:00,1.0621,1.06224,1.06183,1.06203,552.0
2023-10-12 15:45:00,1.06203,1.0621,1.06166,1.06184,656.0
2023-10-12 16:00:00,1.06187,1.06195,1.06132,1.06162,756.0
2023-10-12 16:15:00,1.06161,1.06196,1.06161,1.06193,695.0
2023-10-12 16:30:00,1.06193,1.06201,1.06138,1.06183,768.0
2023-10-12 16:45:00,1.06186,1.06201,1.06159,1.06194,813.0
2023-10-12 17:00:00,1.06194,1.06201,1.06159,1.06188,1420.0
2023-10-12 17:15:00,1.06188,1.0626,1.06182,1.06254,1423.0
2023-10-12 17:30:00,1.06246,1.06267,1.05716,1.05827,6394.0
2023-10-12 17:45:00,1.0582799999999999,1.05936,1.05803,1.05816,3832.0
2023-10-12 18:00:00,1.05817,1.05861,1.0570599999999999,1.05732,3576.0
2023-10-12 18:15:00,1.05732,1.05776,1.05672,1.05722,3054.0
2023-10-12 18:30:00,1.0572,1.05733,1.05538,1.05539,2992.0
2023-10-12 18:45:00,1.05539,1.0557,1.05474,1.05496,2546.0
2023-10-12 19:00:00,1.05493,1.05628,1.05472,1.05607,2523.0
2023-10-12 19:15:00,1.05607,1.0562,1.05496,1.05526,1770.0
2023-10-12 19:30:00,1.05525,1.05576,1.05444,1.05507,2462.0
2023-10-12 19:45:00,1.05509,1.05576,1.055,1.05556,2025.0
2023-10-12 20:00:00,1.05557,1.056,1.05479,1.05582,1816.0
2023-10-12 20:15:00,1.0558,1.05594,1.05453,1.05477,1467.0
2023-10-12 20:30:00,1.05477,1.05552,1.05459,1.05536,1392.0
2023-10-12 20:45:00,1.05537,1.05541,1.05453,1.05518,1314.0
2023-10-12 21:00:00,1.0552,1.05608,1.0552,1.05568,1159.0
2023-10-12 21:15:00,1.05569,1.05598,1.05528,1.05535,671.0
2023-10-12 21:30:00,1.05534,1.05564,1.05509,1.05545,714.0
2023-10-12 21:45:00,1.05543,1.05544,1.05462,1.05485,1164.0
2023-10-12 22:00:00,1.05484,1.05493,1.05367,1.05398,1830.0
2023-10-12 22:15:00,1.05394,1.05431,1.05348,1.05403,1482.0
2023-10-12 22:30:00,1.05403,1.05432,1.0532,1.05333,1480.0
2023-10-12 22:45:00,1.05333,1.05378,1.05326,1.05343,1077.0
2023-10-12 23:00:00,1.05342,1.05355,1.05272,1.05295,1253.0
2023-10-12 23:15:00,1.05295,1.05362,1.05277,1.0535,838.0
2023-10-12 23:30:00,1.05347,1.0537,1.05305,1.05329,1008.0
2023-10-12 23:45:00,1.05328,1.05345,1.05256,1.05265,554.0
2023-10-13 00:00:00,1.05267,1.05325,1.05264,1.05291,772.0
2023-10-13 00:15:00,1.05291,1.05319,1.05286,1.05311,661.0
2023-10-13 00:30:00,1.05308,1.0534,1.05299,1.05299,682.0
2023-10-13 00:45:00,1.053,1.0531,1.05277,1.05307,670.0
2023-10-13 01:00:00,1.05306,1.0531,1.05283,1.05284,360.0
2023-10-13 01:15:00,1.05285,1.05314,1.0528,1.05309,217.0
2023-10-13 01:30:00,1.05308,1.05311,1.05276,1.05286,171.0
2023-10-13 01:45:00,1.05287,1.05292,1.05276,1.0528,235.0
2023-10-13 02:00:00,1.05275,1.05284,1.05265,1.05284,43.0
2023-10-13 02:15:00,1.05284,1.0529,1.05269,1.05279,67.0
2023-10-13 02:30:00,1.05282,1.05289,1.05276,1.05286,150.0
2023-10-13 02:45:00,1.05285,1.05306,1.05278,1.05306,373.0
2023-10-13 03:00:00,1.05307,1.05318,1.05294,1.05316,134.0
2023-10-13 03:15:00,1.05315,1.0532,1.05309,1.05312,254.0
2023-10-13 03:30:00,1.05313,1.05321,1.05309,1.05317,177.0
2023-10-13 03:45:00,1.05319,1.0532,1.05314,1.05314,183.0
2023-10-13 04:00:00,1.05315,1.05326,1.05307,1.05326,261.0
2023-10-13 04:15:00,1.05326,1.05344,1.05325,1.0534,306.0
2023-10-13 04:30:00,1.0534,1.05355,1.05338,1.05347,288.0
2023-10-13 04:45:00,1.05347,1.05375,1.0534,1.05355,283.0
2023-10-13 05:00:00,1.05355,1.05392,1.05352,1.05363,580.0
2023-10-13 05:15:00,1.05364,1.05395,1.0536,1.05374,537.0
2023-10-13 05:30:00,1.05375,1.0539,1.05344,1.05345,472.0
2023-10-13 05:45:00,1.05345,1.05395,1.05344,1.05388,480.0
2023-10-13 06:00:00,1.05389,1.05401,1.05373,1.05394,477.0
2023-10-13 06:15:00,1.05393,1.05422,1.05388,1.05409,468.0
2023-10-13 06:30:00,1.05411,1.0542,1.05381,1.05417,623.0
2023-10-13 06:45:00,1.05416,1.05432,1.05408,1.0542,496.0
2023-10-13 07:00:00,1.0542,1.05442,1.05399,1.0541,750.0
2023-10-13 07:15:00,1.0541,1.05436,1.05401,1.05405,555.0
2023-10-13 07:30:00,1.05404,1.05425,1.05402,1.05425,244.0
2023-10-13 07:45:00,1.05424,1.05466,1.05424,1.05461,334.0
2023-10-13 08:00:00,1.05462,1.05481,1.05456,1.05458,365.0
2023-10-13 08:15:00,1.05457,1.05466,1.05434,1.0544,343.0
2023-10-13 08:30:00,1.0544,1.05444,1.05425,1.0543,273.0
2023-10-13 08:45:00,1.05431,1.05457,1.05425,1.05457,230.0
2023-10-13 09:00:00,1.05456,1.05458,1.05431,1.05452,293.0
2023-10-13 09:15:00,1.05453,1.05467,1.05447,1.05467,387.0
2023-10-13 09:30:00,1.05466,1.05482,1.05454,1.05479,349.0
2023-10-13 09:45:00,1.05477,1.05499,1.05473,1.05498,489.0
2023-10-13 10:00:00,1.05499,1.05509,1.05488,1.05505,550.0
2023-10-13 10:15:00,1.05506,1.05509,1.05474,1.05487,499.0
2023-10-13 10:30:00,1.05485,1.05495,1.05441,1.05441,560.0
2023-10-13 10:45:00,1.05442,1.05485,1.05439,1.05484,427.0
2023-10-13 11:00:00,1.05483,1.05484,1.05404,1.05411,1214.0
2023-10-13 11:15:00,1.05412,1.05434,1.05378,1.0542,864.0
2023-10-13 11:30:00,1.05421,1.05438,1.05376,1.05416,903.0
2023-10-13 11:45:00,1.05412,1.05442,1.05334,1.05364,1083.0
2023-10-13 12:00:00,1.05366,1.05419,1.05315,1.05401,1305.0
2023-10-13 12:15:00,1.05401,1.05488,1.05364,1.05487,1429.0
2023-10-13 12:30:00,1.05486,1.0552,1.05465,1.05506,1323.0
2023-10-13 12:45:00,1.05507,1.05578,1.05498,1.05517,1232.0
2023-10-13 13:00:00,1.05516,1.05585,1.05512,1.05546,1329.0
2023-10-13 13:15:00,1.05545,1.05574,1.05522,1.05556,1137.0
2023-10-13 13:30:00,1.05557,1.05579,1.05505,1.05532,1363.0
2023-10-13 13:45:00,1.05532,1.05565,1.05515,1.05537,1093.0
2023-10-13 14:00:00,1.05536,1.05548,1.05437,1.05438,1396.0
2023-10-13 14:15:00,1.05438,1.05486,1.05431,1.05439,922.0
2023-10-13 14:30:00,1.05439,1.05443,1.05343,1.05352,817.0
2023-10-13 14:45:00,1.05351,1.05359,1.05277,1.05292,1026.0
2023-10-13 15:00:00,1.05293,1.05308,1.0526,1.05283,825.0
2023-10-13 15:15:00,1.05282,1.05308,1.05208,1.05212,1175.0
2023-10-13 15:30:00,1.05212,1.05238,1.05155,1.05194,1159.0
2023-10-13 15:45:00,1.05195,1.05238,1.05174,1.05178,877.0
2023-10-13 16:00:00,1.05177,1.0519,1.05138,1.05187,1195.0
2023-10-13 16:15:00,1.05188,1.05248,1.05151,1.0524,948.0
2023-10-13 16:30:00,1.05239,1.0526,1.0520100000000001,1.0522,1093.0
2023-10-13 16:45:00,1.05219,1.05306,1.05191,1.05244,1386.0
2023-10-13 17:00:00,1.05246,1.05281,1.0523,1.05248,1713.0
2023-10-13 17:15:00,1.05249,1.05363,1.0521,1.05345,1474.0
2023-10-13 17:30:00,1.05345,1.05473,1.05338,1.05402,2593.0
2023-10-13 17:45:00,1.05401,1.05425,1.05352,1.05376,1538.0
2023-10-13 18:00:00,1.05374,1.05412,1.05277,1.05277,1850.0
2023-10-13 18:15:00,1.05278,1.0529,1.05185,1.05211,1898.0
2023-10-13 18:30:00,1.05211,1.0526200000000001,1.05171,1.05174,1483.0
2023-10-13 18:45:00,1.05175,1.053,1.05167,1.05258,1336.0
2023-10-13 19:00:00,1.0526,1.0526,1.05121,1.05143,2014.0
2023-10-13 19:15:00,1.05143,1.05154,1.05037,1.05077,1772.0
2023-10-13 19:30:00,1.05078,1.05144,1.05055,1.0506,1524.0
2023-10-13 19:45:00,1.05059,1.0508,1.04994,1.05033,1548.0
2023-10-13 20:00:00,1.05033,1.05048,1.04953,1.0500099999999999,1121.0
2023-10-13 20:15:00,1.0500099999999999,1.05052,1.04977,1.05009,1034.0
2023-10-13 20:30:00,1.05009,1.05043,1.04986,1.05015,947.0
2023-10-13 20:45:00,1.05014,1.05022,1.04969,1.05006,894.0
2023-10-13 21:00:00,1.05009,1.05115,1.04996,1.0511,720.0
2023-10-13 21:15:00,1.0511,1.05149,1.0509,1.0513,772.0
2023-10-13 21:30:00,1.05129,1.05132,1.05092,1.05113,730.0
2023-10-13 21:45:00,1.05114,1.0513,1.05066,1.0509,683.0
2023-10-13 22:00:00,1.05093,1.05098,1.05008,1.05023,707.0
2023-10-13 22:15:00,1.05021,1.05104,1.05013,1.05055,719.0
2023-10-13 22:30:00,1.05054,1.05095,1.05024,1.05094,704.0
2023-10-13 22:45:00,1.05094,1.05116,1.05048,1.05049,739.0
2023-10-13 23:00:00,1.05048,1.05108,1.05042,1.05085,549.0
2023-10-13 23:15:00,1.05086,1.0511,1.0506199999999999,1.0508,663.0
2023-10-13 23:30:00,1.05081,1.05117,1.05069,1.05069,655.0
2023-10-13 23:45:00,1.05071,1.05122,1.0505,1.0511,709.0
2023-10-14 00:00:00,1.05114,1.05139,1.05093,1.05131,565.0
2023-10-14 00:15:00,1.05131,1.05134,1.05095,1.05111,476.0
2023-10-14 00:30:00,1.05113,1.05157,1.05105,1.0512299999999999,430.0
2023-10-14 00:45:00,1.05125,1.05153,1.0512,1.05138,597.0
2023-10-14 01:00:00,1.05136,1.05137,1.05083,1.05101,246.0
2023-10-14 01:15:00,1.05101,1.05101,1.05077,1.05084,252.0
2023-10-14 01:30:00,1.05083,1.05092,1.05068,1.05072,170.0
2023-10-14 01:45:00,1.05077,1.0507900000000001,1.05055,1.05067,121.0
2023-10-16 02:00:00,1.05101,1.05104,1.05083,1.05086,50.0
2023-10-16 02:15:00,1.05086,1.0517,1.0506199999999999,1.05108,132.0
2023-10-16 02:30:00,1.05108,1.05202,1.05102,1.05126,182.0
2023-10-16 02:45:00,1.05129,1.05221,1.05128,1.05216,300.0
2023-10-16 03:00:00,1.05188,1.05252,1.05146,1.05241,423.0
2023-10-16 03:15:00,1.0524,1.05251,1.05197,1.0525,199.0
2023-10-16 03:30:00,1.0525,1.05253,1.05194,1.05204,181.0
2023-10-16 03:45:00,1.05204,1.05217,1.05164,1.05213,257.0
2023-10-16 04:00:00,1.05213,1.05213,1.05171,1.05189,393.0
2023-10-16 04:15:00,1.05189,1.052,1.05172,1.05194,230.0
2023-10-16 04:30:00,1.05195,1.05208,1.05185,1.05208,148.0
2023-10-16 04:45:00,1.05208,1.05225,1.05203,1.05219,329.0
2023-10-16 05:00:00,1.05218,1.05235,1.05202,1.0521,661.0
2023-10-16 05:15:00,1.05208,1.05212,1.05155,1.05187,535.0
2023-10-16 05:30:00,1.05187,1.05199,1.05164,1.05193,407.0
2023-10-16 05:45:00,1.05193,1.05195,1.05156,1.05176,403.0
2023-10-16 06:00:00,1.05177,1.05244,1.05176,1.05235,523.0
2023-10-16 06:15:00,1.05236,1.0525,1.05213,1.05247,404.0
2023-10-16 06:30:00,1.05248,1.05254,1.05206,1.05234,607.0
2023-10-16 06:45:00,1.05235,1.05246,1.0522,1.0522,376.0
2023-10-16 07:00:00,1.05219,1.05246,1.052,1.0524499999999999,427.0
2023-10-16 07:15:00,1.05246,1.05258,1.05229,1.05237,315.0
2023-10-16 07:30:00,1.05238,1.05244,1.05221,1.05231,287.0
2023-10-16 07:45:00,1.05233,1.05233,1.05202,1.05217,230.0
2023-10-16 08:00:00,1.05218,1.05239,1.05205,1.05212,215.0
2023-10-16 08:15:00,1.05215,1.0522,1.05199,1.05212,275.0
2023-10-16 08:30:00,1.0521,1.05231,1.05199,1.05226,285.0
2023-10-16 08:45:00,1.05227,1.0524,1.05218,1.05236,281.0
2023-10-16 09:00:00,1.05235,1.05258,1.05223,1.05251,254.0
2023-10-16 09:15:00,1.05252,1.0526,1.05243,1.05255,237.0
2023-10-16 09:30:00,1.05252,1.05263,1.05246,1.0525,156.0
2023-10-16 09:45:00,1.05251,1.05268,1.0525,1.05259,223.0
2023-10-16 10:00:00,1.05261,1.0527,1.05237,1.05269,386.0
2023-10-16 10:15:00,1.05268,1.05273,1.0525,1.05269,233.0
2023-10-16 10:30:00,1.0527,1.05302,1.05254,1.05255,420.0
2023-10-16 10:45:00,1.05256,1.05303,1.05227,1.05294,444.0
2023-10-16 11:00:00,1.05295,1.05335,1.05286,1.05325,849.0
2023-10-16 11:15:00,1.05325,1.05337,1.05265,1.05276,824.0
2023-10-16 11:30:00,1.05276,1.05346,1.05272,1.05343,646.0
2023-10-16 11:45:00,1.05343,1.05381,1.05322,1.05348,709.0
2023-10-16 12:00:00,1.05347,1.05357,1.05243,1.0531,1222.0
2023-10-16 12:15:00,1.0531,1.05325,1.05235,1.05259,947.0
2023-10-16 12:30:00,1.05259,1.05334,1.05249,1.05295,1007.0
2023-10-16 12:45:00,1.05295,1.05346,1.05263,1.0534,907.0
2023-10-16 13:00:00,1.05342,1.05364,1.05268,1.0527,861.0
2023-10-16 13:15:00,1.05269,1.05359,1.05235,1.05351,921.0
2023-10-16 13:30:00,1.0535,1.05366,1.05324,1.05364,714.0
2023-10-16 13:45:00,1.05363,1.05427,1.05339,1.05408,794.0
2023-10-16 14:00:00,1.05407,1.05416,1.05375,1.05394,635.0
2023-10-16 14:15:00,1.05393,1.05421,1.05378,1.05381,673.0
2023-10-16 14:30:00,1.05382,1.05423,1.0537,1.05378,628.0
2023-10-16 14:45:00,1.05377,1.05386,1.05317,1.05318,687.0
2023-10-16 15:00:00,1.05319,1.05326,1.05277,1.0529,705.0
2023-10-16 15:15:00,1.05288,1.05342,1.05288,1.0531,594.0
2023-10-16 15:30:00,1.0531,1.05342,1.05306,1.05341,504.0
2023-10-16 15:45:00,1.05339,1.05347,1.0531,1.05322,540.0
2023-10-16 16:00:00,1.05319,1.0532,1.05261,1.05281,527.0
2023-10-16 16:15:00,1.05283,1.0533,1.05282,1.05305,627.0
2023-10-16 16:30:00,1.05305,1.05368,1.05301,1.05364,566.0
2023-10-16 16:45:00,1.05365,1.05388,1.05322,1.05366,804.0
2023-10-16 17:00:00,1.05366,1.05408,1.05315,1.05331,928.0
2023-10-16 17:15:00,1.05332,1.05417,1.05304,1.05319,1281.0
2023-10-16 17:30:00,1.0532,1.05389,1.05295,1.05351,1253.0
2023-10-16 17:45:00,1.05352,1.05457,1.05346,1.05417,1098.0
2023-10-16 18:00:00,1.05417,1.05435,1.05354,1.05397,1097.0
2023-10-16 18:15:00,1.05396,1.05439,1.0537,1.05378,959.0
2023-10-16 18:30:00,1.05372,1.05386,1.05303,1.05334,1253.0
2023-10-16 18:45:00,1.05334,1.05366,1.05281,1.053,1207.0
2023-10-16 19:00:00,1.05299,1.05336,1.05256,1.05304,1219.0
2023-10-16 19:15:00,1.05305,1.05402,1.05288,1.05394,1054.0
2023-10-16 19:30:00,1.05394,1.05519,1.05388,1.05519,1313.0
2023-10-16 19:45:00,1.05521,1.05554,1.05471,1.05497,1053.0
2023-10-16 20:00:00,1.05498,1.05524,1.05454,1.05454,834.0
2023-10-16 20:15:00,1.05454,1.05482,1.05421,1.05456,862.0
2023-10-16 20:30:00,1.05459,1.05511,1.05446,1.05491,634.0
2023-10-16 20:45:00,1.0549,1.05491,1.05394,1.05447,749.0
2023-10-16 21:00:00,1.05448,1.05463,1.05402,1.05429,608.0
2023-10-16 21:15:00,1.05429,1.05466,1.05415,1.05443,533.0
2023-10-16 21:30:00,1.05444,1.05474,1.0544,1.05462,566.0
2023-10-16 21:45:00,1.05461,1.05492,1.05442,1.05474,482.0
2023-10-16 22:00:00,1.05473,1.05524,1.05467,1.055,373.0
2023-10-16 22:15:00,1.05499,1.0551,1.05435,1.05467,635.0
2023-10-16 22:30:00,1.05468,1.05515,1.05443,1.05504,510.0
2023-10-16 22:45:00,1.05504,1.0556,1.05494,1.05551,298.0
2023-10-16 23:00:00,1.0555,1.05566,1.05525,1.05555,352.0
2023-10-16 23:15:00,1.05554,1.05555,1.05517,1.0554,454.0
2023-10-16 23:30:00,1.05542,1.05559,1.05531,1.05545,298.0
2023-10-16 23:45:00,1.05545,1.05556,1.0553,1.05544,296.0
2023-10-17 00:00:00,1.05541,1.05596,1.05525,1.05579,460.0
2023-10-17 00:15:00,1.0558,1.05619,1.05575,1.05616,328.0
2023-10-17 00:30:00,1.05617,1.05619,1.05574,1.05585,493.0
2023-10-17 00:45:00,1.05585,1.05628,1.05582,1.05627,447.0
2023-10-17 01:00:00,1.05626,1.05626,1.05583,1.05591,253.0
2023-10-17 01:15:00,1.05589,1.05594,1.05582,1.05589,230.0
2023-10-17 01:30:00,1.05588,1.05605,1.05584,1.05588,242.0
2023-10-17 01:45:00,1.05587,1.05593,1.05586,1.05588,98.0
2023-10-17 02:00:00,1.05588,1.05599,1.05587,1.0559,26.0
2023-10-17 02:15:00,1.05591,1.05598,1.05571,1.05591,74.0
2023-10-17 02:30:00,1.05579,1.05608,1.05576,1.05584,131.0
2023-10-17 02:45:00,1.05584,1.05592,1.05567,1.0559,199.0
2023-10-17 03:00:00,1.05596,1.05616,1.05566,1.05572,190.0
2023-10-17 03:15:00,1.05573,1.05578,1.05565,1.05568,155.0
2023-10-17 03:30:00,1.05567,1.05581,1.05567,1.0558,112.0
2023-10-17 03:45:00,1.0558,1.05581,1.05556,1.05561,89.0
2023-10-17 04:00:00,1.05561,1.05573,1.05553,1.05559,199.0
2023-10-17 04:15:00,1.0556,1.0556,1.05535,1.05543,145.0
2023-10-17 04:30:00,1.0554,1.05557,1.05537,1.0554,236.0
2023-10-17 04:45:00,1.05539,1.05549,1.05529,1.05542,137.0
2023-10-17 05:00:00,1.05542,1.0559,1.05542,1.05579,370.0
2023-10-17 05:15:00,1.05584,1.05599,1.05561,1.05588,267.0
2023-10-17 05:30:00,1.05591,1.05604,1.05556,1.05575,581.0
2023-10-17 05:45:00,1.05576,1.0558,1.05549,1.05557,449.0
2023-10-17 06:00:00,1.05557,1.05558,1.05509,1.05509,422.0
2023-10-17 06:15:00,1.05511,1.05546,1.05494,1.05503,455.0
2023-10-17 06:30:00,1.05503,1.05527,1.055,1.05526,493.0
2023-10-17 06:45:00,1.05528,1.0554,1.05519,1.05523,410.0
2023-10-17 07:00:00,1.05523,1.05529,1.0546,1.05501,377.0
2023-10-17 07:15:00,1.055,1.05507,1.05473,1.05481,360.0
2023-10-17 07:30:00,1.0548,1.05498,1.05479,1.05491,202.0
2023-10-17 07:45:00,1.05494,1.05514,1.05483,1.055,222.0
2023-10-17 08:00:00,1.05501,1.05513,1.05489,1.05501,349.0
2023-10-17 08:15:00,1.055,1.05521,1.05482,1.05501,341.0
2023-10-17 08:30:00,1.055,1.05541,1.05493,1.05507,396.0
2023-10-17 08:45:00,1.05505,1.05505,1.05479,1.05498,324.0
2023-10-17 09:00:00,1.05498,1.055,1.05459,1.0546,172.0
2023-10-17 09:15:00,1.05459,1.05475,1.05453,1.05469,287.0
2023-10-17 09:30:00,1.05468,1.05484,1.05459,1.05476,272.0
2023-10-17 09:45:00,1.05475,1.05499,1.05473,1.05475,350.0
2023-10-17 10:00:00,1.05474,1.055,1.05458,1.05488,391.0
2023-10-17 10:15:00,1.05489,1.05505,1.05452,1.05452,275.0
2023-10-17 10:30:00,1.05452,1.05485,1.05442,1.05453,427.0
2023-10-17 10:45:00,1.05452,1.0547,1.05435,1.05438,432.0
2023-10-17 11:00:00,1.05447,1.0545,1.05416,1.05427,675.0
2023-10-17 11:15:00,1.05428,1.05438,1.0536,1.05395,664.0
2023-10-17 11:30:00,1.05394,1.05395,1.05351,1.05372,746.0
2023-10-17 11:45:00,1.05371,1.05389,1.0534,1.0537,619.0
2023-10-17 12:00:00,1.05371,1.05497,1.05341,1.05477,883.0
2023-10-17 12:15:00,1.05476,1.05517,1.05459,1.05487,928.0
2023-10-17 12:30:00,1.05487,1.05547,1.05477,1.0552,732.0
2023-10-17 12:45:00,1.05519,1.05536,1.05462,1.05485,950.0
2023-10-17 13:00:00,1.05481,1.05488,1.05424,1.05451,882.0
2023-10-17 13:15:00,1.05456,1.05465,1.05402,1.05405,700.0
2023-10-17 13:30:00,1.05407,1.05413,1.05328,1.05353,874.0
2023-10-17 13:45:00,1.05353,1.05369,1.05328,1.05358,623.0
2023-10-17 14:00:00,1.05358,1.05453,1.05358,1.05444,675.0
2023-10-17 14:15:00,1.05446,1.05543,1.05446,1.055,890.0
2023-10-17 14:30:00,1.055,1.0552,1.05486,1.055,611.0
2023-10-17 14:45:00,1.05499,1.05543,1.05498,1.05539,449.0
2023-10-17 15:00:00,1.0554,1.05622,1.0554,1.05604,829.0
2023-10-17 15:15:00,1.05615,1.05624,1.05515,1.05538,975.0
2023-10-17 15:30:00,1.05538,1.05539,1.0546,1.05465,811.0
2023-10-17 15:45:00,1.05462,1.05558,1.05462,1.05531,567.0
2023-10-17 16:00:00,1.05531,1.05696,1.05531,1.05667,861.0
2023-10-17 16:15:00,1.05668,1.05715,1.0566,1.05707,749.0
2023-10-17 16:30:00,1.05705,1.05793,1.05702,1.05754,629.0
2023-10-17 16:45:00,1.05754,1.05788,1.05738,1.05749,674.0
2023-10-17 17:00:00,1.0575,1.05776,1.05677,1.0572300000000001,974.0
2023-10-17 17:15:00,1.0572,1.05745,1.05672,1.05695,1078.0
2023-10-17 17:30:00,1.05695,1.05695,1.05382,1.0541,2668.0
